SampleID,Voltage,Current,Energy,GLV,Power
325.0,495.7530212402344,-0.0020000000949949026,0.0,25.38029670715332,-0.9915060895744787
326.0,495.80902099609375,0.0060000005178153515,0.0,25.32775115966797,2.974854382714085
327.0,495.7530212402344,0.0010000000474974513,0.0,25.485393524169922,0.49575304478723936
328.0,495.76702880859375,-0.00800000037997961,0.0,25.432846069335938,-3.9661364188501125
329.0,495.7530212402344,0.0,0.0,25.502906799316406,0.0
330.0,495.7810363769531,0.0,0.0,25.20513916015625,0.0
331.0,495.72601318359375,-0.0010000000474974513,0.0,25.275203704833984,-0.4957260367293159
332.0,495.8230285644531,0.0,0.0,25.485393524169922,0.0
333.0,495.7530212402344,0.0020000000949949026,0.0,25.1525936126709,0.9915060895744787
334.0,495.9060363769531,0.0010000000474974513,0.0,25.52042579650879,0.49590605993122594
335.0,495.7120361328125,0.004000000189989805,0.0,25.537939071655273,1.9828482387114832
336.0,495.72601318359375,-0.0010000000474974513,0.0,25.012468338012695,-0.4957260367293159
337.0,495.739013671875,-0.0020000000949949026,0.0,25.38029670715332,-0.9914780744364293
338.0,495.6700134277344,0.0,0.0,25.275203704833984,0.0
339.0,495.8650207519531,0.005000000353902578,0.0,25.362781524658203,2.479325279247675
340.0,495.8780212402344,-0.0010000000474974513,0.0,25.34526824951172,-0.49587804479317654
341.0,495.80902099609375,-0.0010000000474974513,0.0,25.39781379699707,-0.4958090445457586
342.0,495.7810363769531,0.007000000216066837,0.0,25.275203704833984,3.4704673617605124
343.0,495.7810363769531,0.0030000002589076757,0.0,25.485393524169922,1.4873432374923752
344.0,495.6700134277344,0.0030000002589076757,0.0,25.502906799316406,1.4870101686159742
345.0,495.8230285644531,0.0,0.0,25.415328979492188,0.0
346.0,495.9200134277344,-0.0020000000949949026,0.0,25.38029670715332,-0.9918400739653421
347.0,495.7810363769531,0.0,0.0,25.362781524658203,0.0
348.0,495.76702880859375,0.004000000189989805,0.0,25.257688522338867,1.9830682094250562
349.0,495.739013671875,0.0020000000949949026,0.0,25.32775115966797,0.9914780744364293
350.0,495.7530212402344,0.004000000189989805,0.0,25.485393524169922,1.9830121791489574
351.0,495.7950134277344,0.0,0.0,25.1525936126709,0.0
352.0,495.6700134277344,0.0020000000949949026,0.0,25.32775115966797,0.9913400739415934
353.0,495.6560363769531,0.004000000189989805,0.0,25.467876434326172,1.9826242396774063
354.0,495.7810363769531,-0.0060000005178153515,0.0,25.362781524658203,-2.9746864749847504
355.0,495.8370361328125,0.0020000000949949026,0.0,25.362781524658203,0.991674119367616
356.0,495.7120361328125,0.0020000000949949026,0.0,25.362781524658203,0.9914241193557416
357.0,495.80902099609375,0.004000000189989805,0.0,24.907373428344727,1.9832361781830343
358.0,495.80902099609375,-0.0010000000474974513,0.0,25.39781379699707,-0.4958090445457586
359.0,495.8230285644531,0.0,0.0,25.2927188873291,0.0
360.0,495.7530212402344,0.009000000543892384,0.0,25.362781524658203,4.461777460798402
361.0,495.76702880859375,0.0010000000474974513,0.0,25.38029670715332,0.49576705235626406
362.0,495.8780212402344,0.0,0.0,25.31023597717285,0.0
363.0,495.7810363769531,0.0010000000474974513,0.0,25.432846069335938,0.49578105992528876
364.0,495.68402099609375,0.0010000000474974513,0.0,25.31023597717285,0.4956840445398214
365.0,495.8650207519531,0.0,0.0,25.450361251831055,0.0
366.0,495.7950134277344,-0.0030000002589076757,0.0,25.275203704833984,-1.4873851686483377
367.0,495.93402099609375,0.009000000543892384,0.0,25.415328979492188,4.4634064586995805
368.0,495.8650207519531,0.0,0.0,25.2927188873291,0.0
369.0,495.6700134277344,0.0,0.0,25.39781379699707,0.0
370.0,495.6280212402344,0.0,0.0,25.362781524658203,0.0
371.0,495.85101318359375,-0.0020000000949949026,0.0,25.32775115966797,-0.9917020734705062
372.0,495.7810363769531,0.0030000002589076757,0.0,25.485393524169922,1.4873432374923752
373.0,495.80902099609375,-0.005000000353902578,0.0,25.275203704833984,-2.4790452804485597
374.0,495.80902099609375,0.0010000000474974513,0.0,25.415328979492188,0.4958090445457586
375.0,495.85101318359375,0.0010000000474974513,0.0,25.2927188873291,0.4958510367352531
376.0,495.85101318359375,-0.0010000000474974513,0.0,25.467876434326172,-0.4958510367352531
377.0,495.76702880859375,0.0010000000474974513,0.0,25.485393524169922,0.49576705235626406
378.0,495.7530212402344,-0.0020000000949949026,0.0,25.34526824951172,-0.9915060895744787
379.0,495.7950134277344,0.0030000002589076757,0.0,25.450361251831055,1.4873851686483377
380.0,495.7950134277344,0.0010000000474974513,0.0,25.39781379699707,0.4957950369767339
381.0,495.7530212402344,0.0060000005178153515,0.0,25.362781524658203,2.974518384149931
382.0,495.76702880859375,-0.0010000000474974513,0.0,25.275203704833984,-0.49576705235626406
383.0,495.7530212402344,-0.0020000000949949026,0.0,25.34526824951172,-0.9915060895744787
384.0,495.739013671875,0.0,0.0,25.432846069335938,0.0
385.0,495.80902099609375,0.0010000000474974513,0.0,25.22265625,0.4958090445457586
386.0,495.7950134277344,0.009000000543892384,0.0,25.240171432495117,4.462155390508741
387.0,495.8650207519531,0.0020000000949949026,0.0,25.34526824951172,0.9917300886085556
388.0,495.7530212402344,-0.0010000000474974513,0.0,25.502906799316406,-0.49575304478723936
389.0,495.7530212402344,0.0020000000949949026,0.0,25.257688522338867,0.9915060895744787
390.0,495.8230285644531,0.0010000000474974513,0.0,25.34526824951172,0.4958230521147833
391.0,495.72601318359375,0.0030000002589076757,0.0,25.275203704833984,1.4871781678980511
392.0,495.8370361328125,0.0,0.0,25.39781379699707,0.0
393.0,495.7810363769531,0.0030000002589076757,0.0,25.32775115966797,1.4873432374923752
394.0,495.97601318359375,-0.0020000000949949026,0.0,25.187625885009766,-0.9919520734823806
395.0,495.72601318359375,0.0,0.0,25.22265625,0.0
396.0,495.739013671875,-0.0020000000949949026,0.0,25.20513916015625,-0.9914780744364293
397.0,495.7120361328125,-0.0030000002589076757,0.0,25.362781524658203,-1.4871362367420886
398.0,495.739013671875,0.0030000002589076757,0.0,25.257688522338867,1.4872171693662608
399.0,495.76702880859375,0.004000000189989805,0.0,25.2927188873291,1.9830682094250562
400.0,495.7810363769531,0.0,0.0,25.39781379699707,0.0
401.0,495.72601318359375,-0.004000000189989805,0.0,25.22265625,-1.9829041469172637
402.0,495.8370361328125,0.0030000002589076757,0.0,25.31023597717285,1.487511236774452
403.0,495.8650207519531,0.004000000189989805,0.0,25.467876434326172,1.9834601772171112
404.0,495.76702880859375,-0.0010000000474974513,0.0,25.20513916015625,-0.49576705235626406
405.0,495.7120361328125,0.0030000002589076757,0.0,25.240171432495117,1.4871362367420886
406.0,495.8780212402344,0.0030000002589076757,0.0,25.39781379699707,1.487634192107329
407.0,495.76702880859375,0.00800000037997961,0.0,25.240171432495117,3.9661364188501125
408.0,495.8230285644531,0.0060000005178153515,0.0,25.047500610351562,2.9749384281314946
409.0,495.7950134277344,0.005000000353902578,0.0,24.907373428344727,2.4789752426018055
410.0,495.64202880859375,0.0,0.0,25.275203704833984,0.0
411.0,495.64202880859375,0.0030000002589076757,0.0,25.275203704833984,1.486926214751307
412.0,495.739013671875,0.0020000000949949026,0.0,25.20513916015625,0.9914780744364293
413.0,495.76702880859375,0.0010000000474974513,0.0,25.187625885009766,0.49576705235626406
414.0,495.76702880859375,0.004000000189989805,0.0,25.187625885009766,1.9830682094250562
415.0,495.76702880859375,0.0010000000474974513,0.0,25.20513916015625,0.49576705235626406
416.0,495.8370361328125,0.0010000000474974513,0.0,25.275203704833984,0.495837059683808
417.0,495.80902099609375,0.0030000002589076757,0.0,25.2927188873291,1.4874271913570425
418.0,495.8780212402344,0.00800000037997961,0.0,25.20513916015625,3.9670243583454123
419.0,495.85101318359375,0.007000000216066837,0.0,25.20513916015625,3.4709571994221164
420.0,495.8370361328125,-0.0010000000474974513,0.0,25.20513916015625,-0.495837059683808
421.0,495.85101318359375,-0.0060000005178153515,0.0,25.240171432495117,-2.975106335860829
422.0,495.8230285644531,0.0030000002589076757,0.0,25.34526824951172,1.4874692140657473
423.0,495.76702880859375,0.0030000002589076757,0.0,25.17011070251465,1.4873012147836704
424.0,495.7530212402344,0.0,0.0,25.240171432495117,0.0
425.0,495.85101318359375,0.0,0.0,25.187625885009766,0.0
426.0,495.8650207519531,0.0030000002589076757,0.0,25.22265625,1.4875951906391194
427.0,495.8780212402344,0.0,0.0,25.02998161315918,0.0
428.0,495.7950134277344,0.0020000000949949026,0.0,25.17011070251465,0.9915900739534678
429.0,495.7120361328125,-0.0020000000949949026,0.0,25.100046157836914,-0.9914241193557416
430.0,495.68402099609375,0.0010000000474974513,0.0,25.02998161315918,0.4956840445398214
431.0,495.8230285644531,0.0020000000949949026,0.0,25.17011070251465,0.9916461042295666
432.0,495.72601318359375,-0.0030000002589076757,0.0,25.22265625,-1.4871781678980511
433.0,495.85101318359375,0.0,0.0,25.13507843017578,0.0
434.0,495.7810363769531,-0.0020000000949949026,0.0,25.082530975341797,-0.9915621198505775
435.0,495.6980285644531,0.0,0.0,25.11756134033203,0.0
436.0,495.7950134277344,0.0030000002589076757,0.0,25.1525936126709,1.4873851686483377
437.0,495.7530212402344,0.0010000000474974513,0.0,24.977436065673828,0.49575304478723936
438.0,495.8230285644531,0.0030000002589076757,0.0,25.047500610351562,1.4874692140657473
439.0,495.80902099609375,-0.0010000000474974513,0.0,25.13507843017578,-0.4958090445457586
440.0,495.8230285644531,0.007000000216066837,0.0,24.854825973510742,3.4707613070820855
441.0,495.7950134277344,0.005000000353902578,0.0,25.1525936126709,2.4789752426018055
442.0,495.739013671875,0.0010000000474974513,0.0,25.012468338012695,0.49573903721821466
443.0,495.89202880859375,0.0,0.0,24.94240379333496,0.0
444.0,495.7120361328125,0.0,0.0,25.02998161315918,0.0
445.0,495.8230285644531,-0.0010000000474974513,0.0,25.100046157836914,-0.4958230521147833
446.0,495.6980285644531,0.0,0.0,25.100046157836914,0.0
447.0,495.8230285644531,0.0060000005178153515,0.0,24.977436065673828,2.9749384281314946
448.0,495.80902099609375,-0.00800000037997961,0.0,24.714698791503906,-3.9664723563660687
449.0,495.80902099609375,0.0,0.0,25.047500610351562,0.0
450.0,495.8230285644531,-0.0020000000949949026,0.0,24.95992088317871,-0.9916461042295666
451.0,495.7120361328125,0.0,0.0,24.977436065673828,0.0
452.0,495.6560363769531,0.0,0.0,24.802278518676758,0.0
453.0,495.76702880859375,0.0,0.0,24.924888610839844,0.0
454.0,495.7950134277344,0.0,0.0,24.854825973510742,0.0
455.0,495.7950134277344,0.0030000002589076757,0.0,24.907373428344727,1.4873851686483377
456.0,495.7120361328125,0.0020000000949949026,0.0,24.819795608520508,0.9914241193557416
457.0,495.8650207519531,0.005000000353902578,0.0,24.95992088317871,2.479325279247675
458.0,495.85101318359375,-0.004000000189989805,0.0,24.924888610839844,-1.9834041469410124
459.0,495.7950134277344,0.0020000000949949026,0.0,25.432846069335938,0.9915900739534678
460.0,495.7950134277344,0.0,0.0,25.240171432495117,0.0
461.0,495.739013671875,0.0,0.0,25.11756134033203,0.0
462.0,495.8650207519531,0.0,0.0,25.2927188873291,0.0
463.0,495.8650207519531,0.0030000002589076757,0.0,25.065013885498047,1.4875951906391194
464.0,495.85101318359375,0.005000000353902578,0.0,25.415328979492188,2.479255241400921
465.0,495.739013671875,0.0,0.0,25.32775115966797,0.0
466.0,495.739013671875,0.0030000002589076757,0.0,25.2927188873291,1.4872171693662608
467.0,495.85101318359375,0.0030000002589076757,0.0,25.240171432495117,1.4875531679304146
468.0,495.739013671875,-0.0010000000474974513,0.0,25.34526824951172,-0.49573903721821466
469.0,495.8650207519531,-0.0020000000949949026,0.0,25.257688522338867,-0.9917300886085556
470.0,495.7120361328125,0.0,0.0,25.240171432495117,0.0
471.0,495.8650207519531,0.0030000002589076757,0.0,25.275203704833984,1.4875951906391194
472.0,495.739013671875,0.0030000002589076757,0.0,25.32775115966797,1.4872171693662608
473.0,495.7530212402344,0.0020000000949949026,0.0,25.38029670715332,0.9915060895744787
474.0,495.8780212402344,0.0020000000949949026,0.0,25.2927188873291,0.9917560895863531
475.0,495.7950134277344,0.0,0.0,25.2927188873291,0.0
476.0,495.80902099609375,0.00800000037997961,0.0,25.450361251831055,3.9664723563660687
477.0,495.85101318359375,0.0,0.0,25.240171432495117,0.0
478.0,495.7950134277344,0.009000000543892384,0.0,25.2927188873291,4.462155390508741
479.0,495.9060363769531,0.0010000000474974513,0.0,25.450361251831055,0.49590605993122594
480.0,495.72601318359375,0.0,0.0,25.38029670715332,0.0
481.0,495.739013671875,-0.0020000000949949026,0.0,25.275203704833984,-0.9914780744364293
482.0,495.7810363769531,0.0,0.0,25.275203704833984,0.0
483.0,495.7810363769531,0.0030000002589076757,0.0,25.31023597717285,1.4873432374923752
484.0,495.8370361328125,0.0020000000949949026,0.0,25.38029670715332,0.991674119367616
485.0,495.68402099609375,0.0060000005178153515,0.0,25.13507843017578,2.974104382649358
486.0,495.72601318359375,0.0,0.0,25.240171432495117,0.0
487.0,495.7950134277344,0.0030000002589076757,0.0,25.17011070251465,1.4873851686483377
488.0,495.8370361328125,-0.0020000000949949026,0.0,25.415328979492188,-0.991674119367616
489.0,495.80902099609375,0.004000000189989805,0.0,25.2927188873291,1.9832361781830343
490.0,495.76702880859375,-0.007000000216066837,0.0,25.257688522338867,-3.47036930877897
491.0,495.7810363769531,0.0,0.0,25.11756134033203,0.0
492.0,495.7810363769531,0.0,0.0,25.275203704833984,0.0
493.0,495.80902099609375,-0.0020000000949949026,0.0,25.13507843017578,-0.9916180890915172
494.0,495.7120361328125,0.007000000216066837,0.0,25.2927188873291,3.4699843600366194
495.0,495.8370361328125,0.0010000000474974513,0.0,25.39781379699707,0.495837059683808
496.0,495.9060363769531,-0.0060000005178153515,0.0,25.240171432495117,-2.9754364750494773
497.0,495.8230285644531,-0.004000000189989805,0.0,25.2927188873291,-1.9832922084591331
498.0,495.80902099609375,-0.0020000000949949026,0.0,25.38029670715332,-0.9916180890915172
499.0,495.8650207519531,0.0,0.0,25.2927188873291,0.0
500.0,495.7530212402344,0.0060000005178153515,0.0,25.32775115966797,2.974518384149931
501.0,495.8780212402344,-0.007000000216066837,0.0,25.31023597717285,-3.4711462558244364
502.0,495.8230285644531,-0.00800000037997961,0.0,25.187625885009766,-3.9665844169182662
503.0,495.8650207519531,0.0030000002589076757,0.0,25.415328979492188,1.4875951906391194
504.0,495.9200134277344,0.0,0.0,25.2927188873291,0.0
505.0,495.89202880859375,-0.0010000000474974513,0.0,25.22265625,-0.49589205236220124
506.0,495.7950134277344,-0.0020000000949949026,0.0,25.240171432495117,-0.9915900739534678
507.0,495.7530212402344,0.0,0.0,25.20513916015625,0.0
508.0,495.7950134277344,0.0,0.0,25.240171432495117,0.0
509.0,495.80902099609375,0.0,0.0,25.31023597717285,0.0
510.0,495.7950134277344,0.0,0.0,25.432846069335938,0.0
511.0,495.7950134277344,-0.0010000000474974513,0.0,25.240171432495117,-0.4957950369767339
512.0,495.8230285644531,0.005000000353902578,0.0,25.2927188873291,2.479115318295314
513.0,495.8230285644531,-0.0020000000949949026,0.0,25.38029670715332,-0.9916461042295666
514.0,495.8230285644531,0.005000000353902578,0.0,25.2927188873291,2.479115318295314
515.0,495.72601318359375,0.0060000005178153515,0.0,25.32775115966797,2.9743563357961023
516.0,495.739013671875,0.004000000189989805,0.0,25.362781524658203,1.9829561488728586
517.0,495.76702880859375,0.0,0.0,25.1525936126709,0.0
518.0,495.7530212402344,0.0,0.0,25.38029670715332,0.0
519.0,495.7810363769531,0.0,0.0,25.275203704833984,0.0
520.0,495.7950134277344,0.005000000353902578,0.0,25.187625885009766,2.4789752426018055
521.0,495.80902099609375,0.0020000000949949026,0.0,25.240171432495117,0.9916180890915172
522.0,495.7950134277344,0.0,0.0,25.432846069335938,0.0
523.0,495.739013671875,0.0,0.0,25.275203704833984,0.0
524.0,495.739013671875,0.005000000353902578,0.0,25.20513916015625,2.47869524380269
525.0,495.89202880859375,-0.0020000000949949026,0.0,25.432846069335938,-0.9917841047244025
526.0,495.8650207519531,0.005000000353902578,0.0,25.34526824951172,2.479325279247675
527.0,495.739013671875,0.0,0.0,25.485393524169922,0.0
528.0,495.7530212402344,0.0030000002589076757,0.0,25.432846069335938,1.4872591920749656
529.0,495.8230285644531,0.0020000000949949026,0.0,25.257688522338867,0.9916461042295666
530.0,495.8650207519531,0.005000000353902578,0.0,25.31023597717285,2.479325279247675
531.0,495.9200134277344,0.0020000000949949026,0.0,25.32775115966797,0.9918400739653421
532.0,495.76702880859375,0.005000000353902578,0.0,25.38029670715332,2.4788353194961985
533.0,495.68402099609375,0.005000000353902578,0.0,25.31023597717285,2.478420280404322
534.0,495.85101318359375,0.009000000543892384,0.0,25.32775115966797,4.462659388341933
535.0,495.7120361328125,-0.0020000000949949026,0.0,25.2927188873291,-0.9914241193557416
536.0,495.7810363769531,0.007000000216066837,0.0,25.240171432495117,3.4704673617605124
537.0,495.8650207519531,-0.0010000000474974513,0.0,25.082530975341797,-0.4958650443042778
